date,open,high,low,close,volume
1516532400000,0.001627,0.00165719,0.001621,0.00163699,43269.0
1516536000000,0.0016397,0.0016545,0.0016397,0.00164065,28473.0
1516539600000,0.00164468,0.00172,0.00164064,0.001716,57703.0
1516543200000,0.00172,0.00172225,0.0016545,0.0016553,59589.0
1516546800000,0.0016553,0.001685,0.00165507,0.00167392,35006.0
1516550400000,0.00167392,0.00167757,0.00160715,0.00164335,133850.0
1516554000000,0.00163051,0.00163685,0.0016158,0.00162911,29261.0
1516557600000,0.00162917,0.00165021,0.00162001,0.00163232,37958.0
1516561200000,0.00163126,0.00164205,0.00162036,0.00163253,39095.0
1516564800000,0.00163829,0.00167,0.00163043,0.00167,102649.0
1516568400000,0.00167,0.00167,0.001633,0.0016401,41743.0
1516572000000,0.0016401,0.00165077,0.00163308,0.00163429,30391.0
1516575600000,0.00163429,0.00165181,0.00162954,0.00165181,85955.0
1516579200000,0.00165181,0.00169,0.00165181,0.00167191,50233.0
1516582800000,0.00167082,0.00167147,0.00163097,0.00163097,92458.0
1516586400000,0.00163097,0.0016361,0.001608,0.00162606,39271.0
1516590000000,0.00162606,0.00162606,0.00159004,0.00159804,94988.0
1516593600000,0.001593,0.00159797,0.001568,0.00158065,43026.0
1516597200000,0.00158065,0.00160999,0.00157536,0.00158951,58068.0
1516600800000,0.001595,0.00161192,0.00158211,0.00159249,68219.0
1516604400000,0.00159328,0.00161104,0.00158906,0.00160958,42094.0
1516608000000,0.00160967,0.00166,0.001582,0.00160151,37402.0
1516611600000,0.0016014,0.00162498,0.00158718,0.00161,33168.0
1516615200000,0.00161,0.00161353,0.00160003,0.001601,19663.0
1516618800000,0.00160002,0.001611,0.00157826,0.00161095,59549.0
1516622400000,0.00161095,0.001655,0.00160509,0.00164847,28060.0
1516626000000,0.00164842,0.00168999,0.0015827,0.001625,70781.0
1516629600000,0.001625,0.001688,0.0016146,0.001688,61294.0
1516633200000,0.001688,0.001716,0.001673,0.00171449,139659.0
1516636800000,0.00171399,0.00173,0.00164685,0.00169993,167625.0
1516640400000,0.00169506,0.00169998,0.00167521,0.00169307,107279.0
1516644000000,0.00169307,0.00171275,0.00167529,0.00170979,132673.0
1516647600000,0.00170979,0.00170979,0.00167522,0.00170402,91028.0
1516651200000,0.0017,0.00170979,0.00168704,0.00170979,50311.0
1516654800000,0.00170359,0.00170779,0.00164175,0.00164802,87229.0
1516658400000,0.00165037,0.00166979,0.00164109,0.00166979,62347.0
1516662000000,0.00166979,0.001695,0.00166283,0.00167869,78946.0
1516665600000,0.00167798,0.00167872,0.001636,0.001648,88103.0
1516669200000,0.00166763,0.00169498,0.0016498,0.0016763,85662.0
1516672800000,0.001677,0.001695,0.00166869,0.00167,105987.0
1516676400000,0.00166998,0.00170776,0.00166998,0.00170694,80444.0
1516680000000,0.00170694,0.00174327,0.00169964,0.00172041,182921.0
1516683600000,0.00172917,0.00173728,0.00167,0.00167749,94833.0
1516687200000,0.00167732,0.00169023,0.00167001,0.00167152,39854.0
1516690800000,0.00167154,0.00167498,0.00166668,0.00166669,41550.0
1516694400000,0.00166668,0.00169002,0.00166463,0.00169002,26891.0
1516698000000,0.00169002,0.00171443,0.001677,0.00169626,28504.0
1516701600000,0.0016879,0.00169581,0.001675,0.001675,31784.0
1516705200000,0.00167947,0.0016907,0.00165,0.00165,28117.0
1516708800000,0.00165,0.00165998,0.00162201,0.00164211,53783.0
1516712400000,0.001643,0.00164671,0.00162201,0.0016324,43576.0
1516716000000,0.0016324,0.00164471,0.00162201,0.00164412,29621.0
1516719600000,0.00164412,0.00166429,0.001636,0.0016576,37890.0
1516723200000,0.0016576,0.001716,0.00164663,0.00170513,65232.0
1516726800000,0.00170513,0.001714,0.00168005,0.00168109,73344.0
1516730400000,0.0016801,0.001716,0.00167,0.0016962,85931.0
1516734000000,0.00169002,0.00169866,0.001611,0.00164046,83591.0
1516737600000,0.0016611,0.00166111,0.00162201,0.0016273,66223.0
1516741200000,0.00162795,0.00163871,0.001626,0.001626,38636.0
1516744800000,0.001629,0.00163299,0.0016,0.00161827,51090.0
1516748400000,0.00161103,0.00162981,0.00160982,0.00161,28323.0
1516752000000,0.00161003,0.00163954,0.00160044,0.00160547,114731.0
1516755600000,0.0016069,0.00163891,0.00160557,0.0016205,66528.0
1516759200000,0.00162082,0.00164288,0.001611,0.00161177,65493.0
1516762800000,0.00161178,0.00164499,0.00161002,0.0016205,115299.0
1516766400000,0.00162397,0.00162823,0.00160502,0.00161182,77088.0
1516770000000,0.00161182,0.00161599,0.001605,0.00161219,41824.0
1516773600000,0.00161203,0.00161203,0.00157,0.00159431,112466.0
1516777200000,0.00159431,0.00160378,0.00157603,0.00159988,31304.0
1516780800000,0.00159322,0.00160499,0.00159261,0.00160499,58536.0
1516784400000,0.00160499,0.00160576,0.00159601,0.00159738,21058.0
1516788000000,0.00160536,0.00161999,0.00159812,0.00161846,50915.0
1516791600000,0.00161203,0.00162769,0.00161202,0.00161999,45308.0
1516795200000,0.00161997,0.00164363,0.00161502,0.00162475,92143.0
1516798800000,0.00162476,0.001625,0.00159272,0.00160176,69212.0
1516802400000,0.00160394,0.00160394,0.001564,0.00157975,93168.0
1516806000000,0.00157977,0.00159754,0.00157002,0.00158611,74480.0
1516809600000,0.00158601,0.00159,0.00157005,0.00159,49805.0
1516813200000,0.00159,0.00159,0.00157165,0.0015803,22629.0
1516816800000,0.00158029,0.0015844,0.001565,0.00157269,40037.0
1516820400000,0.00157269,0.001582,0.00155723,0.00156535,77672.0
1516824000000,0.00157242,0.00160945,0.001562,0.00159999,160203.0
1516827600000,0.00159999,0.00160498,0.00158108,0.00160486,48799.0
1516831200000,0.00160476,0.00160982,0.00157757,0.00158202,56274.0
1516834800000,0.00158862,0.00159499,0.00157,0.00157,82774.0
1516838400000,0.00157159,0.00158935,0.00156079,0.00156999,79689.0
1516842000000,0.00156999,0.00163,0.00155788,0.00157358,67933.0
1516845600000,0.00157358,0.001615,0.00155789,0.0015701,78098.0
1516849200000,0.0015701,0.00163519,0.00156032,0.00156969,85894.0
1516852800000,0.00156969,0.00159931,0.00156969,0.0015786,40419.0
1516856400000,0.0015786,0.00157861,0.00155141,0.00156902,28059.0
1516860000000,0.00156799,0.00158906,0.00155768,0.00158792,36256.0
1516863600000,0.00158788,0.00159928,0.0015545,0.001575,83507.0
1516867200000,0.001575,0.00157559,0.00155489,0.00155999,37176.0
1516870800000,0.00155999,0.00156265,0.00155489,0.00155491,114054.0
1516874400000,0.00155489,0.00155499,0.00153004,0.00153271,57450.0
1516878000000,0.00153332,0.00154181,0.00152148,0.00153092,41112.0
1516881600000,0.00153099,0.00154,0.00152547,0.00153157,24136.0
1516885200000,0.00153144,0.00153932,0.001522,0.0015267,39068.0
1516888800000,0.0015267,0.00152671,0.00152,0.00152671,63174.0
1516892400000,0.0015267,0.00153676,0.001523,0.00153517,29946.0
1516896000000,0.00152477,0.00152508,0.0015101,0.00151489,68477.0
1516899600000,0.00151489,0.00154995,0.0015101,0.00153104,123272.0
1516903200000,0.00153201,0.00158997,0.00153201,0.00158196,62530.0
1516906800000,0.00158784,0.0015879,0.00154,0.00155925,53860.0
1516910400000,0.001551,0.00156755,0.00154024,0.00155185,28642.0
1516914000000,0.00155185,0.00155185,0.0015,0.00151001,52376.0
1516917600000,0.00151324,0.00154247,0.00151001,0.00153263,64501.0
1516921200000,0.00153906,0.00155695,0.001524,0.00155385,41321.0
1516924800000,0.00155072,0.0015829,0.001516,0.001548,92944.0
1516928400000,0.0015671,0.00159899,0.001565,0.00159006,91352.0
1516932000000,0.001592,0.0015965,0.00158121,0.00159639,54379.0
1516935600000,0.00159636,0.00159933,0.0015899,0.00158991,107105.0
1516939200000,0.00158991,0.00161145,0.001585,0.00160769,57102.0
1516942800000,0.00160739,0.00161868,0.001578,0.00160396,72371.0
1516946400000,0.00160396,0.00160528,0.00158295,0.00158499,23833.0
1516950000000,0.001585,0.00159096,0.00154479,0.00154491,60418.0
1516953600000,0.00154559,0.00155799,0.00151001,0.00153592,78480.0
1516957200000,0.00152753,0.00154278,0.00151018,0.00152895,43178.0
1516960800000,0.00152942,0.00154072,0.001505,0.00152888,24669.0
1516964400000,0.00152888,0.00156369,0.001523,0.00155017,54809.0
1516968000000,0.00155018,0.001554,0.00151102,0.00154136,22841.0
1516971600000,0.001547,0.001589,0.001547,0.00158344,35066.0
1516975200000,0.00158353,0.00165902,0.00155644,0.00161886,103811.0
1516978800000,0.00160536,0.00163099,0.00159996,0.00161091,74120.0
1516982400000,0.00161099,0.00166787,0.00161091,0.00166498,115008.0
1516986000000,0.00166497,0.00168,0.0016291,0.00167995,127274.0
1516989600000,0.00167994,0.00170221,0.00165702,0.00170221,113083.0
1516993200000,0.0017025,0.001716,0.00168099,0.0017055,93091.0
1516996800000,0.0017013,0.001739,0.001681,0.00173255,197432.0
1517000400000,0.0017327,0.001802,0.00172608,0.00180018,454164.0
1517004000000,0.00180011,0.0019696,0.001795,0.00192263,1012151.0
1517007600000,0.00192263,0.00205997,0.00188101,0.001927,1323728.0
1517011200000,0.001927,0.00196799,0.00182,0.0019495,651893.0
1517014800000,0.0019486,0.00196,0.00186496,0.00187751,346822.0
1517018400000,0.00188499,0.001955,0.00186652,0.00194603,277290.0
1517022000000,0.00194574,0.002,0.00188487,0.00193128,372703.0
1517025600000,0.00193214,0.001936,0.00186811,0.00188875,150444.0
1517029200000,0.0018885,0.00189,0.00185144,0.00188,251816.0
1517032800000,0.00187506,0.0019576,0.00186372,0.00191987,227311.0
1517036400000,0.00191987,0.00192,0.00189,0.00189038,147800.0
1517040000000,0.00189041,0.001988,0.00189041,0.00198013,354057.0
1517043600000,0.00198794,0.001989,0.00193101,0.0019335,251432.0
1517047200000,0.001941,0.001994,0.00191502,0.00197374,282759.0
1517050800000,0.00198906,0.00203,0.00193733,0.001947,309670.0
1517054400000,0.00194104,0.00194999,0.00189,0.00192302,230183.0
1517058000000,0.00192314,0.00193,0.00190001,0.001916,99663.0
1517061600000,0.00191312,0.00197027,0.0019003,0.00191294,168711.0
1517065200000,0.00191294,0.0019245,0.00185,0.0018666,244862.0
1517068800000,0.00186656,0.00187994,0.00178001,0.00179401,303192.0
1517072400000,0.00179423,0.00188416,0.00179401,0.00186065,225656.0
1517076000000,0.00186065,0.001878,0.00182299,0.0018531,127706.0
1517079600000,0.0018598,0.0018598,0.0018228,0.00184526,123309.0
1517083200000,0.00184526,0.00184528,0.00182792,0.00183124,73733.0
1517086800000,0.001832,0.001832,0.00178408,0.00180807,102453.0
1517090400000,0.001817,0.002,0.001779,0.00185267,715939.0
1517094000000,0.00185268,0.00191338,0.00184375,0.00188995,202942.0
1517097600000,0.00188978,0.00188978,0.00184495,0.0018695,165395.0
1517101200000,0.001873,0.001873,0.00183685,0.00183711,71243.0
1517104800000,0.00183715,0.00184558,0.00181,0.00181232,103902.0
1517108400000,0.00181232,0.00181898,0.00178201,0.00179251,144848.0
1517112000000,0.00178612,0.00179236,0.00177,0.00178662,74579.0
1517115600000,0.00178662,0.0018,0.00174001,0.00174696,107696.0
1517119200000,0.00174074,0.00175522,0.00170499,0.00171617,124548.0
1517122800000,0.00171617,0.00174279,0.00168338,0.001685,146406.0
1517126400000,0.00169,0.00174199,0.0016738,0.00172503,79020.0
1517130000000,0.00172996,0.00174688,0.00169623,0.00169623,49513.0
1517133600000,0.00169981,0.0017068,0.00161113,0.00164449,186331.0
1517137200000,0.0016483,0.0016483,0.00161101,0.00161101,93241.0
1517140800000,0.001611,0.001659,0.0016,0.00165895,164306.0
1517144400000,0.00164488,0.00165598,0.00161183,0.00162079,137065.0
1517148000000,0.0016211,0.00164194,0.00160383,0.00162381,88329.0
1517151600000,0.00162925,0.001674,0.00162922,0.00165089,60225.0
1517155200000,0.00164909,0.001699,0.00164561,0.00169815,66905.0
1517158800000,0.0016869,0.0017,0.00164741,0.00164986,57870.0
1517162400000,0.00166099,0.00166157,0.00161571,0.001643,113982.0
1517166000000,0.00164309,0.00165789,0.00161738,0.00163953,66088.0
1517169600000,0.0016405,0.001641,0.00162001,0.00163765,58535.0
1517173200000,0.00163763,0.00163763,0.00161,0.00162988,58590.0
1517176800000,0.00162988,0.0016299,0.0016,0.00162788,68560.0
1517180400000,0.00162689,0.00162689,0.00160107,0.00160499,43040.0
1517184000000,0.00161035,0.00162989,0.00160105,0.00160106,37703.0
1517187600000,0.00160106,0.00160881,0.00158007,0.00160002,93237.0
1517191200000,0.00160002,0.00161,0.00159,0.001599,55195.0
1517194800000,0.001599,0.00160796,0.001582,0.00159286,38860.0
1517198400000,0.00159272,0.00160645,0.00158001,0.00160485,50725.0
1517202000000,0.00160001,0.00161,0.00157315,0.00161,57238.0
1517205600000,0.00159291,0.001621,0.00151,0.001611,165649.0
1517209200000,0.00160912,0.0016219,0.00159174,0.00161297,34516.0
1517212800000,0.00161372,0.00161686,0.001593,0.00160108,43405.0
1517216400000,0.00160715,0.00160715,0.00158402,0.00158567,36981.0
1517220000000,0.00158764,0.00159532,0.00154002,0.00156154,196932.0
1517223600000,0.00156815,0.0015694,0.00154108,0.0015586,45586.0
1517227200000,0.00155837,0.00156614,0.00153001,0.00153994,68828.0
1517230800000,0.00153959,0.00156355,0.0015346,0.00155817,28653.0
1517234400000,0.00155034,0.00156663,0.00154501,0.0015513,50999.0
1517238000000,0.0015513,0.0015513,0.001545,0.001545,26000.0
1517241600000,0.001545,0.00155665,0.00154,0.00154002,44866.0
1517245200000,0.00154153,0.001587,0.00153488,0.00156209,88503.0
1517248800000,0.00155812,0.00157899,0.00155294,0.00157699,36093.0
1517252400000,0.00157699,0.00158,0.0015646,0.0015666,49122.0
1517256000000,0.00156477,0.00159526,0.0015646,0.001595,35393.0
1517259600000,0.00159001,0.00162335,0.00158307,0.00159,82875.0
1517263200000,0.001589,0.00161164,0.00157,0.00158,78309.0
1517266800000,0.00157858,0.00161163,0.0015707,0.00159251,28845.0
1517270400000,0.00158958,0.00159008,0.0015726,0.0015726,34153.0
1517274000000,0.0015726,0.0015773,0.001548,0.00155909,60888.0
1517277600000,0.00155905,0.0015592,0.00151102,0.001527,140726.0
1517281200000,0.00153018,0.00153828,0.00151001,0.00151873,91662.0
1517284800000,0.00151875,0.00153321,0.00151307,0.00152236,60434.0
1517288400000,0.00152241,0.00153393,0.001515,0.00151952,30510.0
1517292000000,0.00151952,0.00160438,0.00151521,0.00154022,83400.0
1517295600000,0.001546,0.00154999,0.00151265,0.00151265,53877.0
1517299200000,0.00152185,0.00152517,0.00151703,0.00152011,26840.0
1517302800000,0.00152011,0.00152187,0.00151001,0.00151011,41450.0
1517306400000,0.001515,0.001522,0.00151001,0.00151002,37631.0
1517310000000,0.00151002,0.00151695,0.00151001,0.00151001,37439.0
1517313600000,0.00151001,0.001515,0.00151001,0.00151198,33468.0
1517317200000,0.00151198,0.00151694,0.00151,0.00151,142768.0
1517320800000,0.00151,0.00151978,0.00150851,0.00150851,88066.0
1517324400000,0.00150851,0.00151,0.001458,0.00147131,176327.0
1517328000000,0.00146703,0.00148765,0.00145,0.00146321,78387.0
1517331600000,0.00146,0.001468,0.00143568,0.00145476,130968.0
1517335200000,0.0014525,0.001458,0.00140001,0.001404,357060.0
1517338800000,0.00140425,0.00147335,0.0014037,0.00147001,146053.0
1517342400000,0.00147253,0.001511,0.00147011,0.00149336,64568.0
1517346000000,0.00149336,0.0015068,0.00147012,0.00148514,68227.0
1517349600000,0.00149024,0.0015123,0.00148399,0.00151209,38758.0
1517353200000,0.00151209,0.00151499,0.00150005,0.00150084,28461.0
1517356800000,0.00150084,0.00150573,0.00146,0.00147527,104437.0
1517360400000,0.00147964,0.00150408,0.001468,0.00147032,147115.0
1517364000000,0.00147598,0.00149977,0.00147,0.00147105,53578.0
1517367600000,0.00147125,0.00151138,0.00147107,0.00150021,110451.0
1517371200000,0.00150021,0.00155003,0.00150021,0.00154756,86581.0
1517374800000,0.00154756,0.0016,0.00154288,0.001598,121114.0
1517378400000,0.0015981,0.0016,0.001561,0.00156126,89613.0
1517382000000,0.001561,0.00156677,0.00154746,0.00154962,49547.0
1517385600000,0.00154963,0.00157,0.00154963,0.001563,48435.0
1517389200000,0.00156307,0.00157886,0.00155302,0.00155996,69295.0
1517392800000,0.00155776,0.001598,0.00155776,0.0015805,43688.0
1517396400000,0.0015805,0.00158234,0.00155695,0.00155829,42903.0
1517400000000,0.00156,0.00156,0.00154058,0.00154968,22261.0
1517403600000,0.00154966,0.00156968,0.00154227,0.00156167,39364.0
1517407200000,0.00156173,0.00159363,0.00156168,0.00156774,61669.0
1517410800000,0.00156168,0.00158898,0.00155277,0.00156989,58599.0
1517414400000,0.00156989,0.0015699,0.00155315,0.00155801,46757.0
1517418000000,0.00155797,0.001568,0.0015522,0.001568,46744.0
1517421600000,0.0015695,0.00162499,0.00156794,0.00159972,234863.0
1517425200000,0.00159973,0.001628,0.00159973,0.00162201,91812.0
1517428800000,0.00162201,0.0016239,0.00157501,0.00158687,93077.0
1517432400000,0.00158679,0.0016,0.001575,0.00159983,59500.0
1517436000000,0.00159617,0.001638,0.0015916,0.00162537,84795.0
1517439600000,0.0016228,0.00167772,0.00162,0.00167,89059.0
1517443200000,0.0016752,0.001699,0.00163301,0.00163997,175191.0
1517446800000,0.00163998,0.00172,0.001628,0.00169997,228534.0
1517450400000,0.00170202,0.0017191,0.00158,0.00161527,352765.0
1517454000000,0.00161527,0.001649,0.00157,0.00161844,305840.0
1517457600000,0.00161845,0.00164162,0.00158,0.00159712,108845.0
1517461200000,0.00159714,0.00159914,0.00155,0.00155327,84528.0
1517464800000,0.00155327,0.00156,0.001501,0.00152883,195234.0
1517468400000,0.00152883,0.00154,0.00151028,0.00153794,90846.0
1517472000000,0.00153067,0.001549,0.00152409,0.0015401,107783.0
1517475600000,0.00154011,0.00154894,0.001494,0.001494,104479.0
1517479200000,0.001494,0.001494,0.00143701,0.00145206,174832.0
1517482800000,0.00146135,0.00146928,0.00143002,0.00144,45725.0
1517486400000,0.00144,0.001451,0.00137601,0.00137628,142580.0
1517490000000,0.00137628,0.00137628,0.001278,0.001313,376869.0
1517493600000,0.00130878,0.00145841,0.001294,0.00141945,296585.0
1517497200000,0.00141945,0.0015,0.00141389,0.00149106,107656.0
1517500800000,0.00149494,0.00149494,0.0014172,0.00144105,124762.0
1517504400000,0.00143906,0.00144119,0.00138859,0.00143012,112823.0
1517508000000,0.00142977,0.00147867,0.00142935,0.00146008,110939.0
1517511600000,0.00145998,0.00155,0.00145692,0.0014843,105268.0
1517515200000,0.00148423,0.00155,0.00145691,0.00152424,217144.0
1517518800000,0.00152064,0.001599,0.001501,0.00158975,114794.0
1517522400000,0.00159061,0.0016,0.001556,0.001562,82770.0
1517526000000,0.001562,0.00158697,0.00153001,0.0015557,52354.0
1517529600000,0.00156582,0.00157299,0.00151,0.00151087,94066.0
1517533200000,0.00151716,0.00153107,0.00149667,0.00149667,64116.0
1517536800000,0.00149199,0.001505,0.001437,0.001474,179662.0
1517540400000,0.001474,0.00148,0.00143501,0.00145219,130693.0
1517544000000,0.00145217,0.00145226,0.00139,0.00140351,182514.0
1517547600000,0.0014035,0.001445,0.001379,0.00143715,87816.0
1517551200000,0.0014369,0.0014933,0.001344,0.00135477,263018.0
1517554800000,0.00135378,0.00143539,0.001344,0.00138289,132722.0
1517558400000,0.00138289,0.00139465,0.00135101,0.00136951,207001.0
1517562000000,0.00136929,0.001388,0.00134536,0.00137142,76465.0
1517565600000,0.00137142,0.001425,0.00137142,0.00141416,84130.0
1517569200000,0.00142117,0.00144924,0.00138801,0.00139951,94628.0
1517572800000,0.00139941,0.00142575,0.00133,0.00135803,238169.0
1517576400000,0.00135802,0.00152331,0.00135802,0.00143175,224009.0
1517580000000,0.00143199,0.00152226,0.00143199,0.00145936,112249.0
1517583600000,0.00145732,0.001474,0.001432,0.001465,70712.0
1517587200000,0.001465,0.0015395,0.00141265,0.00145865,146705.0
1517590800000,0.0014692,0.00147427,0.001401,0.00142232,167609.0
1517594400000,0.00142573,0.00143616,0.001378,0.00140586,138182.0
1517598000000,0.00140586,0.00144,0.00139028,0.00142475,51987.0
1517601600000,0.00142999,0.00143811,0.00140505,0.00141,49805.0
1517605200000,0.001412,0.00141443,0.00136084,0.001397,102228.0
1517608800000,0.001396,0.00142975,0.00137807,0.00141123,63010.0
1517612400000,0.001412,0.0014443,0.00141123,0.00142222,70141.0
1517616000000,0.00141868,0.001421,0.0014,0.00140294,39492.0
1517619600000,0.00140286,0.00140884,0.00137984,0.00139546,53829.0
1517623200000,0.00139546,0.00140854,0.00138078,0.00138929,27704.0
1517626800000,0.00138001,0.00138817,0.001355,0.001355,60171.0
1517630400000,0.001355,0.00136,0.00133,0.001339,66488.0
1517634000000,0.00133681,0.00134326,0.00131537,0.00131705,47182.0
1517637600000,0.00132223,0.00135999,0.001319,0.00134482,63150.0
1517641200000,0.00134501,0.00138999,0.00133739,0.00136849,48466.0
1517644800000,0.00136839,0.00139,0.00135542,0.00137957,19546.0
1517648400000,0.00138114,0.00139988,0.00137955,0.00138841,26130.0
1517652000000,0.00139184,0.00139856,0.001375,0.00137999,53587.0
1517655600000,0.00138194,0.00139469,0.00137516,0.0013887,37572.0
1517659200000,0.00138871,0.00143945,0.0013887,0.00142399,87297.0
1517662800000,0.00142,0.00145551,0.00140917,0.00145,91069.0
1517666400000,0.00144555,0.001465,0.00142409,0.00146476,66751.0
1517670000000,0.00146438,0.0016,0.00145027,0.001579,271481.0
1517673600000,0.00155627,0.001579,0.00148998,0.001527,115941.0
1517677200000,0.0015259,0.00153568,0.00149029,0.00149915,64708.0
1517680800000,0.00149907,0.00150971,0.00145177,0.00146993,44397.0
1517684400000,0.00146968,0.00148091,0.00146008,0.00146853,36178.0
1517688000000,0.00146953,0.00149242,0.00143601,0.00147621,61803.0
1517691600000,0.001475,0.00148201,0.00146415,0.0014807,32006.0
1517695200000,0.00146861,0.0015017,0.00144061,0.00145,66910.0
1517698800000,0.00145,0.00145315,0.00142794,0.00143103,68358.0
1517702400000,0.00143003,0.00143629,0.00139433,0.00141617,64910.0
1517706000000,0.0014129,0.00141573,0.00139486,0.00140389,31306.0
1517709600000,0.00140391,0.00141546,0.001391,0.00141186,30917.0
1517713200000,0.00141186,0.00143735,0.00141009,0.00142999,19717.0
1517716800000,0.00142998,0.00144965,0.00141,0.00142528,45399.0
1517720400000,0.00142351,0.00142783,0.00141104,0.0014225,13460.0
1517724000000,0.0014255,0.00143379,0.00141345,0.00141466,17827.0
1517727600000,0.00141599,0.00145,0.00141345,0.00143058,79730.0
1517731200000,0.00143058,0.00143815,0.00140018,0.00140739,117347.0
1517734800000,0.00141168,0.00141305,0.00137501,0.00138379,42237.0
1517738400000,0.00138379,0.00141305,0.00137948,0.00140623,34382.0
1517742000000,0.00140634,0.0014115,0.00137817,0.00140001,26324.0
1517745600000,0.00140001,0.00140001,0.001356,0.00137044,70233.0
1517749200000,0.00136508,0.00139293,0.00135801,0.0013695,40223.0
1517752800000,0.00136949,0.00139516,0.00136003,0.00138189,45510.0
1517756400000,0.00137801,0.00139513,0.00135422,0.00136784,60229.0
1517760000000,0.00136173,0.00137554,0.00136173,0.00137428,53913.0
1517763600000,0.001373,0.00138,0.00136763,0.00138,36742.0
1517767200000,0.00138,0.00139926,0.00137637,0.00138264,50522.0
1517770800000,0.00138264,0.00139222,0.00133101,0.00134324,118855.0
1517774400000,0.00134324,0.001367,0.00124337,0.00131281,460119.0
1517778000000,0.00131285,0.00135841,0.00131285,0.00135649,189132.0
1517781600000,0.00135002,0.00140999,0.00135002,0.0013868,365546.0
1517785200000,0.00138681,0.00139383,0.00138034,0.00138279,30293.0
1517788800000,0.00138647,0.00139263,0.00135121,0.00135121,43000.0
1517792400000,0.001353,0.00135975,0.001326,0.0013463,64318.0
1517796000000,0.00135,0.0013507,0.00129802,0.00134004,103091.0
1517799600000,0.00134045,0.00135,0.00131595,0.001338,50967.0
1517803200000,0.00133118,0.00134906,0.00131217,0.00133498,22729.0
1517806800000,0.00132671,0.00133184,0.00130738,0.00133074,57026.0
1517810400000,0.00133306,0.001335,0.00131178,0.00132449,32225.0
1517814000000,0.00132449,0.00133618,0.00129181,0.0012991,78979.0
1517817600000,0.0012928,0.00130865,0.0012704,0.00127122,56840.0
1517821200000,0.00127127,0.00129801,0.0012704,0.00129799,44430.0
1517824800000,0.00129799,0.00129799,0.00119788,0.00124784,388856.0
1517828400000,0.00124814,0.00124999,0.0012,0.00122956,188983.0
1517832000000,0.00122956,0.001235,0.00119,0.001233,192850.0
1517835600000,0.00122307,0.00124475,0.00119386,0.00120626,104600.0
1517839200000,0.00121457,0.00122678,0.00118907,0.00119665,118390.0
1517842800000,0.00119665,0.0012038,0.00116,0.00119462,237599.0
1517846400000,0.00119462,0.00126144,0.00116334,0.00117263,263568.0
1517850000000,0.00116734,0.00117179,0.0011,0.00113535,288267.0
1517853600000,0.00113534,0.001165,0.00112002,0.00114001,222744.0
1517857200000,0.00114001,0.001154,0.001136,0.0011467,263605.0
1517860800000,0.00114,0.0012,0.00114,0.00118826,172307.0
1517864400000,0.00118952,0.001206,0.001163,0.00119283,124236.0
1517868000000,0.00119265,0.001209,0.00116097,0.00117186,104410.0
1517871600000,0.00118083,0.0012165,0.00113901,0.00116364,70062.0
1517875200000,0.00116357,0.00119126,0.00113101,0.00116,72778.0
1517878800000,0.00116356,0.00116855,0.00110836,0.00112898,116896.0
1517882400000,0.00113304,0.001154,0.0011,0.00113984,113460.0
1517886000000,0.00114122,0.00114794,0.00110133,0.00112819,130086.0
1517889600000,0.00112819,0.00113898,0.00110637,0.00113898,157526.0
1517893200000,0.00113994,0.00116151,0.00112702,0.00114769,233787.0
1517896800000,0.00114501,0.00116174,0.00114336,0.00115596,79664.0
1517900400000,0.00115595,0.00117822,0.00112501,0.00112501,61771.0
1517904000000,0.00112501,0.00113762,0.001115,0.00111501,64523.0
1517907600000,0.00111501,0.00116887,0.00111001,0.00116071,122248.0
1517911200000,0.00116071,0.00116071,0.00114356,0.001152,49201.0
1517914800000,0.00114577,0.00117389,0.00114502,0.00114609,63284.0
1517918400000,0.00114611,0.0011677,0.00113386,0.00114722,71685.0
1517922000000,0.00114723,0.0011522,0.00113436,0.00114099,68727.0
1517925600000,0.00113653,0.00117956,0.00113474,0.0011552,118774.0
1517929200000,0.00114849,0.00121,0.00114849,0.00120149,100815.0
1517932800000,0.00120058,0.00125,0.00119305,0.00121997,181572.0
1517936400000,0.00121997,0.001274,0.001198,0.00120565,148479.0
1517940000000,0.00120565,0.00125919,0.00120202,0.00125893,74227.0
1517943600000,0.00125207,0.00133221,0.00124999,0.00130937,285103.0
1517947200000,0.00130939,0.00133221,0.00126999,0.00129711,319857.0
1517950800000,0.00129672,0.00131999,0.00126787,0.00127723,142039.0
1517954400000,0.00127744,0.00128433,0.00124496,0.00127865,91814.0
1517958000000,0.00127306,0.0013089,0.00127106,0.00128694,83856.0
1517961600000,0.00129202,0.00130891,0.00126419,0.00128799,89715.0
1517965200000,0.00127935,0.001306,0.00127604,0.001303,50626.0
1517968800000,0.001303,0.0013115,0.00126,0.00127304,66612.0
1517972400000,0.00127301,0.00127549,0.00123002,0.00125002,98095.0
1517976000000,0.00125002,0.00127779,0.00125,0.00127773,58998.0
1517979600000,0.0012727,0.00129,0.00127227,0.00128997,63221.0
1517983200000,0.00128997,0.00132813,0.0012787,0.00129162,87045.0
1517986800000,0.00129,0.00129916,0.00127893,0.0012805,59276.0
1517990400000,0.0012805,0.001291,0.00127381,0.001289,38827.0
1517994000000,0.00128855,0.00130058,0.00128,0.0012846,64491.0
1517997600000,0.001282,0.00129999,0.00127238,0.00129999,39266.0
1518001200000,0.001295,0.00132889,0.00128465,0.00130518,76454.0
