date,open,high,low,close,volume
1504389600000,0.00016998,0.00017499,0.00016998,0.00017,68142.0
1504393200000,0.00017,0.00019699,0.00016301,0.000195,300414.0
1504396800000,0.00018801,0.00018803,0.00017,0.00018486,313462.0
1504400400000,0.00018469,0.00018469,0.00017202,0.00018259,125276.0
1504404000000,0.0001825,0.00018585,0.00018,0.00018,555808.0
1504407600000,0.00018,0.0001869,0.00017804,0.000184,367161.0
1504411200000,0.0001848,0.00019,0.00018,0.00018999,384983.0
1504414800000,0.00018998,0.000196,0.00018,0.000196,600851.0
1504418400000,0.00019699,0.000225,0.00019005,0.00022499,1974138.0
1504422000000,0.000225,0.000229,0.00021846,0.00022665,1540276.0
1504425600000,0.0002269,0.00038,0.00022002,0.000292,5632318.0
1504429200000,0.000292,0.000292,0.00022,0.00024248,3465692.0
1504432800000,0.00024,0.00027001,0.00022,0.000254,1685225.0
1504436400000,0.0002545,0.000259,0.000221,0.000221,1623459.0
1504440000000,0.000221,0.0002392,0.00022,0.0002392,1407824.0
1504443600000,0.0002392,0.00025,0.0002049,0.00020491,1350957.0
1504447200000,0.00021,0.0002483,0.0002,0.00023999,1792478.0
1504450800000,0.00023998,0.00023999,0.0002205,0.00023,1956341.0
1504454400000,0.00022462,0.00024999,0.00022461,0.0002456,881848.0
1504458000000,0.00024559,0.000252,0.00024001,0.000252,1113423.0
1504461600000,0.00025285,0.000285,0.00025285,0.00028396,1846708.0
1504465200000,0.00028396,0.00028396,0.00026,0.00027299,680641.0
1504468800000,0.00027297,0.000279,0.00025601,0.0002785,416336.0
1504472400000,0.0002783,0.0002789,0.000256,0.0002649,502791.0
1504476000000,0.0002649,0.000265,0.00025,0.0002555,656759.0
1504479600000,0.0002555,0.00025551,0.000231,0.00024388,484985.0
1504483200000,0.00024386,0.00024386,0.000231,0.00023999,321169.0
1504486800000,0.00024,0.0002522,0.00023999,0.00025,641434.0
1504490400000,0.00024701,0.00025,0.000221,0.000221,700941.0
1504494000000,0.000221,0.000221,0.000201,0.000201,813188.0
1504497600000,0.000201,0.000208,0.0001951,0.00019512,1258333.0
1504501200000,0.00019512,0.00021799,0.0001845,0.00021,696206.0
1504504800000,0.00021106,0.000221,0.00019,0.00020759,840658.0
1504508400000,0.00020756,0.00020756,0.000101,0.0001262,4402374.0
1504512000000,0.0001262,0.000176,0.00011801,0.00016799,1151111.0
1504515600000,0.00016109,0.0001921,0.000147,0.000147,1603324.0
1504519200000,0.000147,0.0001608,0.000136,0.000149,1362283.0
1504522800000,0.00014301,0.00014301,0.000103,0.000108,1840473.0
1504526400000,0.00010301,0.000136,0.00010222,0.00012989,1492156.0
1504530000000,0.00012101,0.0001379,0.00012101,0.0001379,995948.0
1504533600000,0.0001379,0.000177,0.0001375,0.000145,1299286.0
1504537200000,0.0001558,0.000158,0.00014119,0.00014984,856857.0
1504540800000,0.00014404,0.000156,0.00014119,0.000143,481067.0
1504544400000,0.000143,0.0001438,0.00012999,0.000134,1220941.0
1504548000000,0.00013388,0.00013388,0.000119,0.00012999,244662.0
1504551600000,0.00013,0.00013388,0.000124,0.00013386,196699.0
1504555200000,0.00013996,0.00016,0.00013386,0.00016,593651.0
1504558800000,0.00016,0.00016814,0.00011,0.00013,4322932.0
1504562400000,0.000131,0.0001333,0.00011,0.00013318,1039530.0
1504566000000,0.00013318,0.0001332,0.00011877,0.00012,266949.0
1504569600000,0.00012,0.000159,0.0001172,0.0001172,727987.0
1504573200000,0.0001167,0.000125,0.0001114,0.00011141,494768.0
1504576800000,0.00011142,0.000116,0.00010302,0.000116,1195820.0
1504580400000,0.000111,0.00011201,9.5e-05,0.00010024,1813074.0
1504584000000,0.00010024,0.000122,0.00010024,0.000122,908339.0
1504587600000,0.000122,0.00012899,0.000115,0.000123,815846.0
1504591200000,0.000122,0.000122,0.000115,0.000115,728167.0
1504594800000,0.00011602,0.00014499,0.000115,0.00013198,1551709.0
1504598400000,0.0001265,0.0001579,0.0001265,0.00014282,2317092.0
1504602000000,0.00014499,0.000145,0.00012778,0.00013001,1307589.0
1504605600000,0.00013001,0.000133,0.00013,0.000133,384795.0
1504609200000,0.000133,0.00013383,0.000129,0.0001291,582965.0
1504612800000,0.00012913,0.00014,0.000123,0.00013537,809947.0
1504616400000,0.00013537,0.000149,0.0001353,0.00013533,1147006.0
1504620000000,0.00013534,0.00013534,0.00012,0.00012,1363863.0
1504623600000,0.000119,0.0001229,0.000115,0.00011535,509546.0
1504627200000,0.00011535,0.00011851,0.000112,0.0001136,360608.0
1504630800000,0.00011382,0.0001225,0.00011321,0.00011326,312486.0
1504634400000,0.000122,0.00012298,0.000122,0.00012298,114675.0
1504638000000,0.00012298,0.000123,0.00012298,0.000123,191016.0
1504641600000,0.000123,0.0001265,0.000116,0.000116,57800.0
1504645200000,0.00011701,0.00013333,0.00011513,0.000126,725380.0
1504648800000,0.00011777,0.000125,0.00011514,0.000121,119496.0
1504652400000,0.0001235,0.000132,0.00011801,0.00012079,352618.0
1504656000000,0.00012079,0.0001235,0.00011589,0.00011589,364906.0
1504659600000,0.00011589,0.0001159,0.000103,0.000107,1368468.0
1504663200000,0.0001073,0.00011811,0.00010708,0.00011811,663068.0
1504666800000,0.00011501,0.00011811,0.00011353,0.00011401,474056.0
1504670400000,0.00011401,0.00011807,0.00011353,0.00011779,334635.0
1504674000000,0.000117,0.000126,0.000117,0.00012598,861104.0
1504677600000,0.00012597,0.00012597,0.00011371,0.00011376,689701.0
1504681200000,0.00011437,0.0001402,0.00011001,0.00013222,3973719.0
1504684800000,0.00013222,0.000134,0.00012508,0.00012663,2714604.0
1504688400000,0.00012664,0.0001299,0.00012664,0.000129,986091.0
1504692000000,0.000129,0.000134,0.000129,0.00013001,1385250.0
1504695600000,0.00013111,0.000132,0.00012001,0.00012001,1491618.0
1504699200000,0.00012001,0.000129,0.00012001,0.00012003,1438087.0
1504702800000,0.00012003,0.000128,0.00011812,0.00011815,1745225.0
1504706400000,0.00011815,0.000129,0.00011812,0.000126,1629326.0
1504710000000,0.00012211,0.00012895,0.000122,0.00012893,1205420.0
1504738800000,0.00012802,0.000134,0.000128,0.000134,390295.0
1504742400000,0.0001335,0.000134,0.00012815,0.000134,118169.0
1504746000000,0.000134,0.000135,0.00012852,0.000135,360669.0
1504749600000,0.000135,0.000145,0.000135,0.000142,439423.0
1504753200000,0.00014199,0.00015,0.000137,0.000137,1079971.0
1504756800000,0.000141,0.0001499,0.00013601,0.0001498,355852.0
1504760400000,0.0001391,0.00015799,0.0001391,0.00015,809992.0
1504764000000,0.00015499,0.000165,0.00014811,0.000161,1322557.0
1504767600000,0.00016497,0.00016899,0.00016,0.00016102,502621.0
1504771200000,0.00016699,0.00016879,0.00013901,0.00014,427386.0
1504774800000,0.00014,0.00015996,0.000135,0.00015989,337603.0
1504778400000,0.000157,0.00015989,0.00013712,0.00013901,254738.0
1504782000000,0.00013902,0.00014988,0.00013902,0.0001495,89854.0
1504785600000,0.00014286,0.0001484,0.00014102,0.000148,1038811.0
1504789200000,0.00014799,0.00015444,0.000141,0.00015444,647370.0
1504792800000,0.00015444,0.000164,0.00015001,0.00016,391838.0
1504796400000,0.00016001,0.00016596,0.00015985,0.00016389,417086.0
1504800000000,0.00016389,0.000167,0.000156,0.00016694,530069.0
1504803600000,0.0001669,0.00016699,0.00016006,0.0001666,581904.0
1504807200000,0.0001666,0.00016713,0.00015901,0.00016713,451821.0
1504810800000,0.00016713,0.00018,0.00016713,0.00018,1037918.0
1504814400000,0.00018008,0.000199,0.00018008,0.000195,415375.0
1504818000000,0.00018993,0.000194,0.0001799,0.000194,268472.0
1504821600000,0.000194,0.000199,0.000175,0.00018872,459752.0
1504825200000,0.00018866,0.0001948,0.00018866,0.00019,326587.0
1504828800000,0.00019188,0.00019199,0.000185,0.00019199,551952.0
1504832400000,0.00019199,0.000195,0.000176,0.000194,1206047.0
1504836000000,0.000192,0.000192,0.00017801,0.000182,1081557.0
1504839600000,0.00017821,0.0001834,0.00017499,0.000183,986559.0
1504843200000,0.00017661,0.000179,0.000175,0.000179,449709.0
1504846800000,0.000179,0.000179,0.00016766,0.00017,896719.0
1504850400000,0.0001705,0.00017699,0.00016766,0.00017,530437.0
1504854000000,0.000169,0.000169,0.00016,0.00016695,402572.0
1504857600000,0.00016669,0.00017,0.0001655,0.00017,386391.0
1504861200000,0.000172,0.000183,0.000166,0.000173,1771988.0
1504864800000,0.000171,0.000173,0.00014,0.00015711,3563746.0
1504868400000,0.00015711,0.000163,0.000157,0.00016011,7674936.0
1504872000000,0.00016297,0.00016388,0.00016011,0.00016132,6049133.0
1504875600000,0.0001615,0.0001637,0.000159,0.00016008,2600902.0
1504879200000,0.00016011,0.00016355,0.000159,0.000159,2537469.0
1504882800000,0.000159,0.00016099,0.0001512,0.00015601,1466807.0
1504886400000,0.000158,0.000163,0.000158,0.00015999,1669680.0
1504890000000,0.00016002,0.00016333,0.00015502,0.00016,735293.0
1504893600000,0.000161,0.00016344,0.00016,0.00016003,715149.0
1504897200000,0.00016003,0.00016003,0.00016,0.00016,327637.0
1504900800000,0.00016,0.00016,0.0001455,0.00014601,212573.0
1504904400000,0.00015012,0.00015022,0.00014601,0.000148,155619.0
1504908000000,0.000148,0.00016,0.00014613,0.00016,285968.0
1504911600000,0.00016199,0.00016325,0.00016,0.00016059,587816.0
1504915200000,0.0001632,0.00016337,0.00016072,0.00016189,459780.0
1504918800000,0.00016191,0.00016595,0.00016191,0.00016595,390508.0
1504922400000,0.00016594,0.00016595,0.00016301,0.00016595,319404.0
1504926000000,0.000165,0.00017,0.00016311,0.00016311,1263221.0
1504929600000,0.00016311,0.00016311,0.00016311,0.00016311,0.0
1509332400000,0.00016311,0.00016311,0.00016311,0.00016311,0.0
1509336000000,0.0004,0.00066,0.0004,0.0005981,336812.0
1509339600000,0.0005981,0.0006688,0.0005751,0.00058899,607467.0
1509343200000,0.00058101,0.00058799,0.00052102,0.00056708,287023.0
1509346800000,0.00056708,0.00058399,0.00056708,0.000583,86000.0
1509350400000,0.00057578,0.000588,0.000552,0.00058464,91511.0
1509354000000,0.0005846,0.00059531,0.000581,0.00058106,62721.0
1509357600000,0.00058101,0.00058101,0.00055,0.00055,72402.0
1509361200000,0.00055,0.000552,0.00054,0.00054,55187.0
1509364800000,0.00055,0.00055,0.00051201,0.000538,109935.0
1509368400000,0.00053799,0.000575,0.00052905,0.00052905,22961.0
1509372000000,0.00052201,0.000525,0.00052001,0.00052002,46268.0
1509375600000,0.00052002,0.00059,0.000516,0.00059,258754.0
1509379200000,0.00058,0.00058,0.0005231,0.00054999,58587.0
1509382800000,0.00052801,0.0005301,0.000527,0.000527,39149.0
1509386400000,0.000527,0.000527,0.00051201,0.00051201,39158.0
1509390000000,0.00051305,0.00057999,0.00051305,0.00052338,42487.0
1509393600000,0.00053344,0.00053999,0.00052338,0.00052346,10890.0
1509397200000,0.00052346,0.00055,0.00052346,0.00054001,12462.0
1509400800000,0.00056484,0.000565,0.000524,0.000524,5726.0
1509404400000,0.00052505,0.00054,0.000524,0.00054,11269.0
1509408000000,0.00053949,0.00053949,0.000525,0.000525,68903.0
1509411600000,0.00052234,0.00052234,0.0005,0.0005,105581.0
1509415200000,0.00051239,0.00051418,0.00048617,0.000496,25923.0
1509418800000,0.00053498,0.00053499,0.0005,0.00053268,92574.0
1509422400000,0.000527,0.000535,0.00051014,0.00052599,47514.0
1509426000000,0.00052599,0.00052599,0.0005175,0.00052099,23602.0
1509429600000,0.00052097,0.00052097,0.00051028,0.00051028,42252.0
1509433200000,0.00051028,0.000526,0.00051028,0.00051869,20689.0
1509436800000,0.00050201,0.00052202,0.00050201,0.000518,26445.0
1509440400000,0.00050258,0.00050551,0.0005,0.00050004,81006.0
1509444000000,0.00050055,0.00051,0.0004907,0.0004908,54918.0
1509447600000,0.00050966,0.00050995,0.00049177,0.00050935,25286.0
1509451200000,0.00049217,0.00049217,0.000472,0.000473,101619.0
1509454800000,0.0004731,0.00048,0.0004731,0.00047318,63553.0
1509458400000,0.00047335,0.00052499,0.00047332,0.00050093,71710.0
1509462000000,0.000488,0.00052,0.000488,0.00051102,21293.0
1509465600000,0.00051203,0.00052499,0.000488,0.00052499,71633.0
1509469200000,0.00052,0.000526,0.00052,0.000526,50755.0
1509472800000,0.000526,0.00058269,0.000526,0.00054,271391.0
1509476400000,0.00054,0.00057,0.000535,0.00054717,34112.0
1509480000000,0.00054718,0.00054718,0.00050102,0.00053345,124075.0
1509483600000,0.00053345,0.00053345,0.00053345,0.00053345,0.0
1509487200000,0.00050651,0.00050651,0.0005065,0.0005065,912.0
1509490800000,0.0005065,0.00053,0.0005065,0.00051001,62489.0
1509494400000,0.00051501,0.00052,0.00051,0.00052,38613.0
1509498000000,0.00051006,0.000542,0.00051,0.000542,129731.0
1509501600000,0.000542,0.000542,0.00054199,0.000542,6329.0
1509505200000,0.00052402,0.000541,0.00052392,0.00052392,26073.0
1509508800000,0.00052392,0.00052392,0.0005005,0.0005005,191111.0
1509512400000,0.000501,0.00052986,0.000501,0.000525,64462.0
1509516000000,0.00052,0.00069,0.00052,0.000612,854434.0
1509519600000,0.000611,0.000612,0.0005701,0.00058997,174307.0
1509523200000,0.00058895,0.00059798,0.00058888,0.00059798,82236.0
1509526800000,0.000593,0.000593,0.00052057,0.00056973,238734.0
1509530400000,0.00054068,0.000555,0.000525,0.000525,103975.0
1509534000000,0.000525,0.00055999,0.00052301,0.00054838,21993.0
1509537600000,0.00054842,0.00066,0.00053021,0.00064,640760.0
1509541200000,0.00062994,0.00069,0.00057557,0.00069,1328959.0
1509544800000,0.00069,0.000698,0.00061008,0.00063281,505549.0
1509548400000,0.00063,0.0006469,0.00062007,0.0006201,118074.0
1509552000000,0.00062123,0.0006434,0.00061035,0.0006187,96552.0
1509555600000,0.000615,0.00064291,0.00061001,0.00062052,19530.0
1509559200000,0.000635,0.00064277,0.00062052,0.000635,19261.0
1509562800000,0.000635,0.000635,0.00060102,0.000605,58732.0
1509566400000,0.00061,0.00063487,0.00061,0.00062994,31984.0
1509570000000,0.00061514,0.00064,0.00061512,0.00064,42595.0
1509573600000,0.00064,0.000657,0.00064,0.00065,78239.0
1509577200000,0.00065,0.00065,0.00062543,0.00062543,21707.0
1509580800000,0.00062542,0.00062545,0.00060226,0.00060595,119258.0
1509584400000,0.00063,0.00063,0.00060004,0.00060802,92572.0
1509588000000,0.00061,0.00062795,0.00060006,0.00062,75950.0
1509591600000,0.00062795,0.0006499,0.00062,0.00063,69399.0
1509595200000,0.00064429,0.0006445,0.00061852,0.00061852,68706.0
1509598800000,0.00061852,0.0006302,0.00061002,0.00061002,63864.0
1509602400000,0.00061855,0.00061855,0.0006,0.00061007,110064.0
1509606000000,0.00060947,0.00060947,0.000591,0.000595,138609.0
1509609600000,0.000595,0.000595,0.00059,0.00059499,53349.0
1509613200000,0.00059458,0.00059486,0.00058293,0.00059429,24602.0
1509616800000,0.00059428,0.000595,0.00057002,0.00058181,119261.0
1509620400000,0.00058179,0.000595,0.00055,0.00059499,215690.0
1509624000000,0.00056751,0.000595,0.00056088,0.00056104,62028.0
1509627600000,0.00059,0.00059,0.00056001,0.00056001,82696.0
1509631200000,0.00058499,0.00058499,0.00056001,0.00056001,36318.0
1509634800000,0.00056001,0.00057,0.000551,0.00057,79223.0
1509638400000,0.00057,0.00058299,0.00055,0.00055603,55004.0
1509642000000,0.0005561,0.000574,0.00055603,0.000574,18000.0
1509645600000,0.00055605,0.00058188,0.00055,0.00058188,44743.0
1509649200000,0.00058188,0.000595,0.00057,0.000595,32824.0
1509652800000,0.000575,0.00059489,0.00055707,0.00055709,54269.0
1509656400000,0.00059221,0.00059221,0.00059221,0.00059221,40.0
1509660000000,0.00056101,0.00056102,0.00056101,0.00056102,1859.0
1509663600000,0.00056102,0.00059318,0.00055,0.00056,51068.0
1509667200000,0.00056203,0.00056204,0.000551,0.00055101,15828.0
1509670800000,0.0005721,0.00058657,0.00056,0.00058657,6752.0
1509674400000,0.00058744,0.00058744,0.00057001,0.00057001,60698.0
1509678000000,0.00057598,0.00058,0.000575,0.00058,53480.0
1509681600000,0.00058,0.00058,0.00057562,0.00057662,28731.0
1509685200000,0.00057662,0.0005877,0.00057562,0.00057563,49613.0
1509688800000,0.00057563,0.00057563,0.000525,0.000531,211642.0
1509692400000,0.000531,0.00055862,0.000525,0.00053333,23304.0
1509696000000,0.00054,0.00055876,0.00053666,0.00054102,25740.0
1509699600000,0.00054102,0.00055875,0.00053666,0.00053666,138517.0
1509703200000,0.00053672,0.00054,0.00052581,0.0005265,82445.0
1509706800000,0.00053,0.00054883,0.00053,0.00054,20013.0
1509710400000,0.000544,0.00055864,0.00054,0.00055864,78937.0
1509714000000,0.00055864,0.00055864,0.00053001,0.00053007,73835.0
1509717600000,0.00054,0.00055356,0.000535,0.00055351,29549.0
1509721200000,0.00055582,0.0005586,0.00055,0.0005586,12254.0
1509724800000,0.00055,0.00057297,0.0005479,0.00055,9663.0
1509728400000,0.00055,0.00055,0.0005331,0.00055,26241.0
1509732000000,0.000555,0.000555,0.000555,0.000555,776.0
1509735600000,0.000555,0.000555,0.000555,0.000555,13886.0
1509739200000,0.000555,0.00055502,0.00055,0.00055,1650.0
1509742800000,0.00054103,0.00055502,0.000537,0.000537,68183.0
1509746400000,0.000537,0.00053702,0.00053311,0.00053702,9861.0
1509750000000,0.00053702,0.000555,0.00053311,0.00054,48151.0
1509753600000,0.00054,0.00055478,0.00053999,0.00055478,31227.0
1509757200000,0.00054001,0.00054003,0.00054,0.00054002,21085.0
1509760800000,0.00055478,0.00055478,0.00054087,0.00055,6660.0
1509764400000,0.00055,0.000554,0.00053102,0.00053103,111080.0
1509768000000,0.00053103,0.00053965,0.00053001,0.00053965,44103.0
1509771600000,0.00053976,0.00055379,0.00053157,0.00053429,67788.0
1509775200000,0.0005317,0.00054001,0.00053,0.00054,82021.0
1509778800000,0.00054757,0.000573,0.00054757,0.000568,105841.0
1509782400000,0.000568,0.000568,0.0005438,0.00054392,34896.0
1509786000000,0.00054399,0.000544,0.00054395,0.00054395,15612.0
1509789600000,0.00054396,0.00054599,0.00053004,0.00053005,47877.0
1509793200000,0.00054,0.00054,0.0005301,0.00053018,1213.0
1509796800000,0.00053207,0.00054,0.00053206,0.000533,59428.0
1509800400000,0.000533,0.00054003,0.00053016,0.00054003,65954.0
1509804000000,0.000545,0.00054621,0.00053201,0.00053201,59299.0
1509807600000,0.000534,0.000555,0.00053333,0.000555,83994.0
1509811200000,0.0005558,0.0005558,0.00053015,0.00053333,42682.0
1509814800000,0.00053333,0.0005436,0.00053226,0.00054,19979.0
1509818400000,0.00054,0.0005415,0.00054,0.0005415,29619.0
1509822000000,0.0005415,0.0005415,0.0005301,0.0005301,65833.0
1509825600000,0.00053011,0.00053011,0.00053,0.00053,20994.0
1509829200000,0.00053,0.0005415,0.00053,0.0005415,12863.0
1509832800000,0.0005415,0.0005415,0.00053,0.00053,7568.0
1509836400000,0.0005415,0.00054261,0.000528,0.000528,30815.0
1509840000000,0.00052801,0.00052801,0.000527,0.000527,25310.0
1509843600000,0.00054125,0.00054125,0.00054125,0.00054125,100.0
1509847200000,0.00052802,0.000533,0.00052801,0.000533,13787.0
1509850800000,0.00052813,0.00053852,0.00052801,0.00052801,77698.0
1509854400000,0.00052801,0.00052801,0.00052711,0.00052711,6416.0
1509858000000,0.00054014,0.0005402,0.00053001,0.0005402,6924.0
1509861600000,0.000538,0.00054,0.00053001,0.00054,14320.0
1509865200000,0.0005399,0.00053993,0.00053,0.00053,50518.0
1509868800000,0.00053003,0.00053035,0.00053001,0.00053001,56167.0
1509872400000,0.00053001,0.00054004,0.00053001,0.00054004,44943.0
1509876000000,0.00054004,0.00055008,0.0005302,0.00055008,28518.0
1509879600000,0.00054,0.00054983,0.00053274,0.00054982,12568.0
1509883200000,0.0005331,0.000537,0.0005331,0.0005331,3452.0
1509886800000,0.00053319,0.00053999,0.00053,0.00053002,95346.0
1509890400000,0.00053002,0.000535,0.00053,0.00053006,40246.0
1509894000000,0.00053006,0.00053006,0.00051831,0.000523,615642.0
1509897600000,0.00052479,0.00053401,0.00052478,0.00053313,9423.0
1509901200000,0.00052504,0.00052521,0.00052502,0.00052502,24393.0
1509904800000,0.00052502,0.00052502,0.00052502,0.00052502,0.0
1509908400000,0.00052502,0.00052502,0.00051833,0.00051833,62202.0
1509912000000,0.00051833,0.00051833,0.00051205,0.00051627,11583.0
1509915600000,0.00051208,0.00051832,0.000512,0.000512,103439.0
1509919200000,0.00051202,0.00051833,0.000512,0.000512,192137.0
1509922800000,0.00051201,0.00052502,0.00051201,0.00051211,28501.0
1509926400000,0.00053,0.00053,0.00052974,0.00052974,4025.0
1509930000000,0.00052974,0.00052974,0.00051211,0.00051211,18287.0
1509933600000,0.000513,0.00052952,0.0005012,0.0005012,77669.0
1509937200000,0.000528,0.000528,0.000502,0.0005075,28077.0
1509940800000,0.0005075,0.00052,0.00050221,0.00052,40129.0
1509944400000,0.00052,0.00052597,0.00051,0.00051,50057.0
1509948000000,0.00051996,0.00052774,0.000508,0.000526,78189.0
1509951600000,0.000526,0.00052697,0.00051214,0.00051849,48045.0
1509955200000,0.0005184,0.00052797,0.00048056,0.00051213,443496.0
1509958800000,0.00051212,0.00051213,0.00049101,0.00049899,251418.0
1509962400000,0.000499,0.0005,0.00049205,0.0004925,142728.0
1509966000000,0.00049252,0.0005,0.00049251,0.0005,90151.0
1509969600000,0.0005,0.0005,0.00049999,0.0005,54060.0
1509973200000,0.0005,0.0005,0.0005,0.0005,150955.0
1509976800000,0.00051099,0.0005121,0.00050501,0.000511,44311.0
1509980400000,0.000511,0.0005121,0.00050001,0.000501,138348.0
1509984000000,0.00051613,0.00051999,0.00051,0.000511,30691.0
1509987600000,0.00051898,0.00051998,0.00051898,0.00051997,41892.0
1509991200000,0.00051121,0.00051859,0.00050012,0.00051859,43287.0
1509994800000,0.00050013,0.00050013,0.00049501,0.00049501,60824.0
1509998400000,0.00049501,0.00051485,0.000495,0.00051485,52483.0
1510002000000,0.00051485,0.00051998,0.00051485,0.00051998,14749.0
1510005600000,0.00051999,0.00053,0.00051998,0.00053,28281.0
1510009200000,0.00052879,0.00053,0.00052879,0.00053,27181.0
1510012800000,0.000515,0.000515,0.00051207,0.00051207,39245.0
1510016400000,0.00050781,0.00050781,0.0005067,0.00050671,23200.0
1510020000000,0.00050671,0.00051348,0.00050671,0.00051279,30489.0
1510023600000,0.00051279,0.00051279,0.0005067,0.0005067,68807.0
1510027200000,0.0005067,0.0005067,0.000503,0.000503,103206.0
1510030800000,0.000503,0.00051,0.0004995,0.00051,23753.0
1510034400000,0.00051,0.00052,0.00051,0.00052,20478.0
1510038000000,0.00052507,0.00052887,0.00051014,0.00052887,61261.0
1510041600000,0.00052887,0.00052887,0.00052301,0.00052301,34013.0
1510045200000,0.00051999,0.00052302,0.00051219,0.00051502,17760.0
1510048800000,0.00052441,0.00052441,0.00052,0.00052435,35453.0
1510052400000,0.00052436,0.0005244,0.00051551,0.00051551,21427.0
1510056000000,0.00051753,0.00052399,0.00051544,0.00051544,41261.0
1510059600000,0.00051752,0.00052398,0.00051544,0.00052398,34581.0
1510063200000,0.0005231,0.0005231,0.000511,0.00051103,57275.0
1510066800000,0.000523,0.00052399,0.000515,0.00052399,25547.0
1510070400000,0.00052,0.00052399,0.00052,0.00052399,14038.0
1510074000000,0.00052905,0.00052905,0.00051104,0.00051104,64981.0
1510077600000,0.0005118,0.0005307,0.0005118,0.00053,27819.0
1510081200000,0.0005309,0.00053699,0.0005309,0.00053699,9375.0
1510084800000,0.00053212,0.00053212,0.00053212,0.00053212,11200.0
1510088400000,0.00053212,0.00053999,0.00053212,0.00053999,10135.0
1510092000000,0.000535,0.00054,0.000535,0.00054,7102.0
1510095600000,0.00053,0.00053,0.00052119,0.00052987,23240.0
1510099200000,0.00052987,0.00052987,0.00052011,0.00052016,42954.0
1510102800000,0.0005299,0.00053888,0.0005299,0.00053,30017.0
1510106400000,0.00053301,0.00053998,0.00052305,0.00053333,63980.0
1510110000000,0.00053799,0.000558,0.0005333,0.00054,90242.0
1510113600000,0.00054,0.00054,0.00052309,0.000537,7836.0
1510117200000,0.00052351,0.00052351,0.00050671,0.00050671,165740.0
1510120800000,0.00051675,0.00051675,0.00051,0.000512,51746.0
1510124400000,0.00050807,0.00052,0.00050806,0.00052,67527.0
1510128000000,0.000515,0.00052877,0.000515,0.00052575,16278.0
1510131600000,0.00052817,0.00052826,0.000521,0.00052111,88801.0
1510135200000,0.00052111,0.00052826,0.00051634,0.000522,126398.0
1510138800000,0.000522,0.000538,0.000522,0.000531,33955.0
1510142400000,0.00053,0.000531,0.00052285,0.00052336,18464.0
1510146000000,0.00052397,0.0005375,0.00052007,0.00052007,34070.0
1510149600000,0.00052021,0.00052246,0.00052,0.00052,18096.0
1510153200000,0.00052763,0.00053,0.00052,0.00052175,93566.0
